##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	SRR25630385_2_cutadapt.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	33181752
Total Bases	4.7 Gbp
Sequences flagged as poor quality	0
Sequence length	3-150
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.1095267061245	37.0	37.0	37.0	37.0	37.0
2	36.040051742897724	37.0	37.0	37.0	37.0	37.0
3	36.16835271386514	37.0	37.0	37.0	37.0	37.0
4	36.18034319774322	37.0	37.0	37.0	37.0	37.0
5	36.24231303212996	37.0	37.0	37.0	37.0	37.0
6	36.18505339472533	37.0	37.0	37.0	37.0	37.0
7	36.181156648772586	37.0	37.0	37.0	37.0	37.0
8	36.25173438006161	37.0	37.0	37.0	37.0	37.0
9	36.266905774079355	37.0	37.0	37.0	37.0	37.0
10-14	36.27342541633641	37.0	37.0	37.0	37.0	37.0
15-19	36.25890882271011	37.0	37.0	37.0	37.0	37.0
20-24	36.231138274592745	37.0	37.0	37.0	37.0	37.0
25-29	36.189223760321596	37.0	37.0	37.0	37.0	37.0
30-34	36.148808458673756	37.0	37.0	37.0	37.0	37.0
35-39	36.10985662778258	37.0	37.0	37.0	37.0	37.0
40-44	36.085106912914924	37.0	37.0	37.0	37.0	37.0
45-49	36.051050441236335	37.0	37.0	37.0	37.0	37.0
50-54	36.00835560122611	37.0	37.0	37.0	37.0	37.0
55-59	35.96751315589941	37.0	37.0	37.0	37.0	37.0
60-64	35.925401357398414	37.0	37.0	37.0	37.0	37.0
65-69	35.89477360240939	37.0	37.0	37.0	37.0	37.0
70-74	35.850244715300164	37.0	37.0	37.0	37.0	37.0
75-79	35.768357224066314	37.0	37.0	37.0	37.0	37.0
80-84	35.74543723923267	37.0	37.0	37.0	37.0	37.0
85-89	35.69654533526161	37.0	37.0	37.0	37.0	37.0
90-94	35.6312776270306	37.0	37.0	37.0	37.0	37.0
95-99	35.55860206782638	37.0	37.0	37.0	37.0	37.0
100-104	35.52430326289398	37.0	37.0	37.0	37.0	37.0
105-109	35.48274434369658	37.0	37.0	37.0	37.0	37.0
110-114	35.35500684087636	37.0	37.0	37.0	37.0	37.0
115-119	35.275227330473754	37.0	37.0	37.0	37.0	37.0
120-124	35.25454926494748	37.0	37.0	37.0	34.6	37.0
125-129	35.127175263059826	37.0	37.0	37.0	25.0	37.0
130-134	35.014514373956864	37.0	37.0	37.0	25.0	37.0
135-139	34.88962189624444	37.0	37.0	37.0	25.0	37.0
140-144	34.7516939577997	37.0	37.0	37.0	25.0	37.0
145-149	34.72897488722994	37.0	37.0	37.0	25.0	37.0
150	34.73364186227679	37.0	37.0	37.0	25.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1362	3	0.1475398634443721
1362	4	0.07854298967932749
1362	5	-0.022479200399388333
1362	6	-0.013211750916390486
1362	7	0.0890934215375836
1362	8	-0.01629353906151465
1362	9	0.13368367653950486
1362	10-14	-0.0013189269278157667
1362	15-19	0.04454307599209528
1362	20-24	0.06556341570443891
1362	25-29	0.03243552239666769
1362	30-34	0.052160010354590725
1362	35-39	-0.005727620460540095
1362	40-44	0.08118423441459299
1362	45-49	0.061634166718157246
1362	50-54	0.07606893898298495
1362	55-59	0.07120354259253503
1362	60-64	0.054329914659312806
1362	65-69	0.16015423040434484
1362	70-74	0.08598067595111303
1362	75-79	0.0707392302848362
1362	80-84	0.0949180471660398
1362	85-89	0.09058615685901827
1362	90-94	0.1160816469916881
1362	95-99	0.0826039992886507
1362	100-104	0.08212467599719275
1362	105-109	0.2026901300637718
1362	110-114	0.21271726197336704
1362	115-119	0.13169032673157233
1362	120-124	0.23027475670490105
1362	125-129	0.144632551902248
1362	130-134	0.23334928422575274
1362	135-139	0.20300166649286666
1362	140-144	0.35010910889287317
1362	145-149	0.29128851430438374
1362	150	0.24465542430792198
1363	1	0.23425603286584362
1363	2	0.1736041931295773
1363	3	0.20810927639473675
1363	4	0.19183657048613867
1363	5	0.008919696607975425
1363	6	0.14320716232792563
1363	7	0.039527060013547555
1363	8	0.08408662946680323
1363	9	0.11463381791292448
1363	10-14	0.13589918006807267
1363	15-19	0.15177993946176116
1363	20-24	0.10930194486095957
1363	25-29	0.09648389730219264
1363	30-34	0.13879319531582723
1363	35-39	0.1299187500218011
1363	40-44	0.1354546075844354
1363	45-49	0.12460843955486922
1363	50-54	0.10498951791415578
1363	55-59	0.12754556157726427
1363	60-64	0.1020126316209371
1363	65-69	0.12005622918349701
1363	70-74	0.12670251991048076
1363	75-79	0.1552877237261896
1363	80-84	0.20372092356276994
1363	85-89	0.12078526543531609
1363	90-94	0.22728010932380727
1363	95-99	0.22460313030389756
1363	100-104	0.16097953828752054
1363	105-109	0.23625060337975157
1363	110-114	0.23046181540353672
1363	115-119	0.23546533441400186
1363	120-124	0.2501077533663505
1363	125-129	0.32153725622424645
1363	130-134	0.270932729970653
1363	135-139	0.33175845451796704
1363	140-144	0.3602433208053455
1363	145-149	0.3255572177736852
1363	150	0.36469220890167264
1364	1	0.192658675519354
1364	2	0.18446954148621586
1364	3	0.17597735488999433
1364	4	0.0503917087276875
1364	5	0.03548952631369673
1364	6	0.10246580148203321
1364	7	-0.07025814897026805
1364	8	0.14827414926407556
1364	9	-0.033220383634656514
1364	10-14	0.028675233283145474
1364	15-19	0.05713423905298498
1364	20-24	0.07319325215993899
1364	25-29	0.08730453775348934
1364	30-34	0.11103706758757426
1364	35-39	0.08851373923700834
1364	40-44	0.07894278955345868
1364	45-49	0.018052064454927574
1364	50-54	0.1333040117826556
1364	55-59	0.08323358796024394
1364	60-64	0.08358168835521695
1364	65-69	0.10119997974694428
1364	70-74	0.1239791317914225
1364	75-79	0.057797359296543505
1364	80-84	0.07638069354725019
1364	85-89	0.14109172600010567
1364	90-94	0.14935728522542746
1364	95-99	0.1107905931413029
1364	100-104	0.13067963666621552
1364	105-109	0.11890681546152138
1364	110-114	0.19458446529942108
1364	115-119	0.15162340663112417
1364	120-124	0.16678737886778094
1364	125-129	0.13667087549834633
1364	130-134	0.22564673736552976
1364	135-139	0.2719528305509087
1364	140-144	0.24196005706920687
1364	145-149	0.2794790951833477
1364	150	0.28344560087251125
1365	1	0.18280639056096248
1365	2	0.01297750448576096
1365	3	0.05793963318357953
1365	4	-0.11387873478668098
1365	5	-0.08152647353368536
1365	6	0.01432771379580089
1365	7	0.012329316636431997
1365	8	-0.06571234757613809
1365	9	0.03843291956857087
1365	10-14	-0.0027141976726952066
1365	15-19	0.015663347279506468
1365	20-24	-0.030355188933448574
1365	25-29	0.008808298169952877
1365	30-34	0.051613871962835844
1365	35-39	0.04909875308047873
1365	40-44	0.07522778979654277
1365	45-49	0.007767213139239004
1365	50-54	0.060949211366889244
1365	55-59	0.060145945610976526
1365	60-64	0.06576933854921663
1365	65-69	0.00671523729211998
1365	70-74	0.11377129301985889
1365	75-79	0.04396844977909353
1365	80-84	0.10316857180072958
1365	85-89	0.05324318705793729
1365	90-94	0.14242257283716242
1365	95-99	0.053710561449740624
1365	100-104	0.08882766924222096
1365	105-109	0.15004113539973218
1365	110-114	0.16528623937370668
1365	115-119	0.09277149314620914
1365	120-124	0.2509731451176549
1365	125-129	0.2147512558467426
1365	130-134	0.27567704730776654
1365	135-139	0.2774967511829445
1365	140-144	0.20831538271759342
1365	145-149	0.4318169714275655
1365	150	0.5678179720274343
1366	1	0.14938930782108173
1366	2	0.07505037094478695
1366	3	0.08293474634768216
1366	4	-0.05634855871722522
1366	5	0.05484131751104826
1366	6	0.07795845120094924
1366	7	0.07821440814219471
1366	8	0.09048025770246682
1366	9	0.0845981775294149
1366	10-14	0.14511699914431375
1366	15-19	0.06841605244753168
1366	20-24	0.10466287206867975
1366	25-29	0.12702683959525984
1366	30-34	0.09271460055460068
1366	35-39	0.08504951137253869
1366	40-44	0.11465978055277759
1366	45-49	0.10689996190307482
1366	50-54	0.06743965763115511
1366	55-59	0.1399696530549832
1366	60-64	0.09592117417743395
1366	65-69	0.09524746700729025
1366	70-74	0.1576720409832788
1366	75-79	0.08192241530396416
1366	80-84	0.14655609196225328
1366	85-89	0.05960858822496107
1366	90-94	0.11554752132583701
1366	95-99	0.13156825577627984
1366	100-104	0.094244330827145
1366	105-109	0.1346075331732166
1366	110-114	0.26601540347729014
1366	115-119	0.20039531656219367
1366	120-124	0.2409879784792821
1366	125-129	0.21348827012847948
1366	130-134	0.3071942522712021
1366	135-139	0.2918734715427149
1366	140-144	0.27166485961186737
1366	145-149	0.4380316837074858
1366	150	0.129145450838827
1367	1	0.23565512833644675
1367	2	0.10606359806023846
1367	3	0.17464318874689155
1367	4	0.09765345953503157
1367	5	0.012456061539836583
1367	6	0.1405711266567664
1367	7	-0.02512324112123565
1367	8	0.05951268081346939
1367	9	0.09504108114897747
1367	10-14	0.04057834214084011
1367	15-19	0.07997836591061258
1367	20-24	0.06843584671276659
1367	25-29	0.06152940128107076
1367	30-34	0.06903240809023714
1367	35-39	0.12744669968017064
1367	40-44	0.07958793191748015
1367	45-49	0.10918361824816714
1367	50-54	0.0757454074805679
1367	55-59	0.1120583082415294
1367	60-64	0.1563979183915336
1367	65-69	0.17853562676970824
1367	70-74	0.17119916738678143
1367	75-79	0.1601066051134694
1367	80-84	0.1221711107453558
1367	85-89	0.17534380782508663
1367	90-94	0.21363402573230417
1367	95-99	0.20445140982591425
1367	100-104	0.21741693636000292
1367	105-109	0.2574669296087535
1367	110-114	0.28262667295989985
1367	115-119	0.1783403640271004
1367	120-124	0.3018164908513583
1367	125-129	0.2590377482887902
1367	130-134	0.3633560465338377
1367	135-139	0.2656887831308339
1367	140-144	0.37791192024904063
1367	145-149	0.2938692089807091
1367	150	0.3056350566180086
1368	1	0.05745659584965779
1368	2	0.04632105918634011
1368	3	0.12940789239286232
1368	4	0.016500891386911576
1368	5	0.012391430128971592
1368	6	0.053392477833433816
1368	7	0.028800341740030433
1368	8	0.037978255082563805
1368	9	0.12485760397907342
1368	10-14	0.04011986972324166
1368	15-19	0.07049333378500222
1368	20-24	0.058144731630839885
1368	25-29	0.07834305751799775
1368	30-34	0.06684011063367734
1368	35-39	-0.011667926027925546
1368	40-44	0.11343368335268167
1368	45-49	0.022860750134270802
1368	50-54	0.12188353621112924
1368	55-59	0.06329657111101739
1368	60-64	0.07000292441270517
1368	65-69	0.10668804687445288
1368	70-74	0.05373056839826518
1368	75-79	0.08437604008609867
1368	80-84	0.10714224469396783
1368	85-89	0.06596413832101433
1368	90-94	0.12743461469645467
1368	95-99	0.11002562638849156
1368	100-104	0.12007808231044947
1368	105-109	0.1575479092830534
1368	110-114	0.14577602888503094
1368	115-119	0.0961551317173317
1368	120-124	0.1869997361528135
1368	125-129	0.13630479271592577
1368	130-134	0.2974362287233845
1368	135-139	0.32073998132440096
1368	140-144	0.31430643961000726
1368	145-149	0.28401190933562503
1368	150	0.15684226185863537
1369	1	0.21252341686953002
1369	2	0.046936852555482744
1369	3	0.05355235180871887
1369	4	0.09279823638529905
1369	5	-0.03914862262946173
1369	6	0.07454063793060328
1369	7	0.08138584645602975
1369	8	0.038083012830277596
1369	9	0.1632387172199259
1369	10-14	0.051729669886455554
1369	15-19	0.07490585157673735
1369	20-24	0.07190601301546451
1369	25-29	0.09446858462786167
1369	30-34	0.09123773460649431
1369	35-39	0.07686360567458195
1369	40-44	0.07557535681974059
1369	45-49	0.10792902106209823
1369	50-54	0.0883958104046485
1369	55-59	0.07413043830252519
1369	60-64	0.08670378105831844
1369	65-69	0.08684992873203612
1369	70-74	0.13496723722770554
1369	75-79	0.12173836507692215
1369	80-84	0.06890460407085186
1369	85-89	0.15416564492901585
1369	90-94	0.15690285177439733
1369	95-99	0.13015998813271779
1369	100-104	0.15814935028245003
1369	105-109	0.20629392582042527
1369	110-114	0.21345254087085408
1369	115-119	0.204382737119154
1369	120-124	0.2716479231512139
1369	125-129	0.26472610003814623
1369	130-134	0.3715335560147821
1369	135-139	0.24913996724122
1369	140-144	0.3330188810870709
1369	145-149	0.3983137935753902
1369	150	0.3162612219757506
1370	1	0.11449872453710697
1370	2	0.06643008024117592
1370	3	-5.687894261896531E-4
1370	4	-0.04670727948628439
1370	5	0.03521129432814263
1370	6	0.07014961498465766
1370	7	-0.05647588170367612
1370	8	-0.015880276214389255
1370	9	-0.002939265374443778
1370	10-14	-0.05003794072619172
1370	15-19	-0.05827926259744487
1370	20-24	-0.04436159623115543
1370	25-29	-0.05802391663419826
1370	30-34	-0.06730645535526492
1370	35-39	-0.05719947023927574
1370	40-44	-0.06086236244681231
1370	45-49	-0.03755666432452642
1370	50-54	-0.08570877221270479
1370	55-59	-0.10168775337033509
1370	60-64	-0.08018109475072066
1370	65-69	-0.006565065212825516
1370	70-74	0.02373184545834306
1370	75-79	-0.015840099847444833
1370	80-84	-0.05696071407014358
1370	85-89	-0.005973460884973747
1370	90-94	0.025739777083416016
1370	95-99	0.08511519296344261
1370	100-104	-0.012822070790107887
1370	105-109	0.10959792837468285
1370	110-114	0.030699273358131052
1370	115-119	0.07187968157096947
1370	120-124	0.1037747282357131
1370	125-129	0.11844490142994601
1370	130-134	0.2305024495053658
1370	135-139	0.16136009958046316
1370	140-144	0.2539691589426596
1370	145-149	0.23671024320200473
1370	150	0.1311569559489385
1371	1	0.15877058660052512
1371	2	0.1252374140306216
1371	3	-0.023024245461421344
1371	4	0.05405727846883224
1371	5	-0.06971476218388517
1371	6	-0.03219537932312733
1371	7	0.12606221497703984
1371	8	0.09919752858437647
1371	9	-0.024520555021560142
1371	10-14	0.024282040390836812
1371	15-19	0.016184059707519793
1371	20-24	0.023065791635062283
1371	25-29	-0.016685852734717344
1371	30-34	-0.0049242475878870096
1371	35-39	0.03775298622045398
1371	40-44	0.03895436341331049
1371	45-49	0.023439461780114357
1371	50-54	-0.025411672278117692
1371	55-59	0.03967802725134817
1371	60-64	0.04791717784676308
1371	65-69	0.029934298948525395
1371	70-74	0.08493138473751571
1371	75-79	0.045827754216198
1371	80-84	0.017548921501862935
1371	85-89	-0.009386347196915779
1371	90-94	0.03443612742339752
1371	95-99	0.04790913157465582
1371	100-104	0.028681978358797267
1371	105-109	0.11616206935433837
1371	110-114	0.1269732545635307
1371	115-119	0.0184406561905206
1371	120-124	0.00741814912109362
1371	125-129	0.08698122677817821
1371	130-134	0.11819781492908277
1371	135-139	0.20174831199427956
1371	140-144	0.17641710113760922
1371	145-149	0.22103054904822983
1371	150	0.021399752565734786
1372	1	0.09629684919237746
1372	2	-0.03119816024420885
1372	3	0.04024753710442752
1372	4	0.001279482786195274
1372	5	-0.11812571615172374
1372	6	-0.04016478104401955
1372	7	0.032878779079553055
1372	8	-0.012570844333531284
1372	9	-0.07133419091222493
1372	10-14	-0.033821724509977
1372	15-19	-0.04184241758918006
1372	20-24	-0.0025524401362844173
1372	25-29	1.1177007292673125E-4
1372	30-34	-0.02891704553727692
1372	35-39	-0.015610942936454819
1372	40-44	-0.04872777888366642
1372	45-49	0.019917136006419867
1372	50-54	-0.034081634871284905
1372	55-59	0.0036624948370587163
1372	60-64	-0.06442016506663606
1372	65-69	0.009377353518132736
1372	70-74	0.04723621477545947
1372	75-79	0.04688146016763284
1372	80-84	-0.04848642597615793
1372	85-89	0.00960459938048075
1372	90-94	-0.031585056526324706
1372	95-99	0.02751600411909294
1372	100-104	0.0010417970841771762
1372	105-109	0.10433456791151485
1372	110-114	0.09440591016534938
1372	115-119	0.07409782832546341
1372	120-124	0.13231311909451193
1372	125-129	0.17735550226989716
1372	130-134	0.24131920628439474
1372	135-139	0.21553573563876682
1372	140-144	0.21751228125376088
1372	145-149	0.22033098215762692
1372	150	0.19451853125467977
1373	1	0.11499023035910483
1373	2	-0.02620718083958451
1373	3	-0.032817608455388836
1373	4	0.03483969545088428
1373	5	-0.04819834132029399
1373	6	0.08398129619374117
1373	7	0.152205842969515
1373	8	0.051531942583757484
1373	9	0.03744470677924738
1373	10-14	0.045864906989024234
1373	15-19	0.08378964151836499
1373	20-24	0.08031599028011271
1373	25-29	0.07382855722254078
1373	30-34	0.1206013427870829
1373	35-39	0.07857023184172363
1373	40-44	0.06787874539876526
1373	45-49	0.075684081752037
1373	50-54	0.07184065445524368
1373	55-59	0.18301830085268733
1373	60-64	0.09593365480380811
1373	65-69	0.1301986723918631
1373	70-74	0.11241699337009692
1373	75-79	0.11743835887430976
1373	80-84	0.09633908078993869
1373	85-89	0.06260961265603271
1373	90-94	0.16410702211481976
1373	95-99	0.16533774385403888
1373	100-104	0.16394867355339215
1373	105-109	0.22157851056167033
1373	110-114	0.2007406054207408
1373	115-119	0.26745073926823437
1373	120-124	0.36207091724968166
1373	125-129	0.32112929763327713
1373	130-134	0.27941215557727617
1373	135-139	0.31898427121432604
1373	140-144	0.3110829922985019
1373	145-149	0.4712177913977911
1373	150	0.32675668808195013
1374	1	-0.007565725410302093
1374	2	0.06732691332389606
1374	3	0.022897184986433672
1374	4	0.16759444428187464
1374	5	-0.04946225420082584
1374	6	-0.08008034763772542
1374	7	-0.011372940731547487
1374	8	0.0979842980632668
1374	9	-0.016316849320013205
1374	10-14	0.014865226070263304
1374	15-19	-0.004067107352597077
1374	20-24	-0.0031845428337931025
1374	25-29	-0.006267978475506197
1374	30-34	-0.016954276947998892
1374	35-39	-0.060744936263226634
1374	40-44	0.010166576052000664
1374	45-49	0.012681178597283349
1374	50-54	-0.017851459397064673
1374	55-59	-0.00797537721896191
1374	60-64	-9.264286631349705E-5
1374	65-69	0.01761424733556538
1374	70-74	0.08657595984002597
1374	75-79	0.05657059286939159
1374	80-84	-0.019589708638640957
1374	85-89	-0.03422685098087186
1374	90-94	0.04267829858390115
1374	95-99	0.0686271006219954
1374	100-104	0.05549253356176109
1374	105-109	0.09496146493701474
1374	110-114	0.08328797864825077
1374	115-119	0.03670389776644356
1374	120-124	0.09332722881840994
1374	125-129	0.07065317760196876
1374	130-134	0.2422664179097893
1374	135-139	0.2522801554775569
1374	140-144	0.08891643659743664
1374	145-149	0.2351360731697696
1374	150	0.13360125124820854
1375	1	-0.054655437146358565
1375	2	0.11434350415301253
1375	3	-0.11012939598659699
1375	4	-0.0052557629701937
1375	5	-0.03999934249584669
1375	6	0.05705273393625987
1375	7	0.01665780660982108
1375	8	-0.05583786884434261
1375	9	0.04189333368028514
1375	10-14	-0.0033386502518268912
1375	15-19	-0.029678283883214363
1375	20-24	-0.058840429752315515
1375	25-29	-0.07119812515909274
1375	30-34	-0.05397673268319636
1375	35-39	-0.12979827948818468
1375	40-44	-0.040912947504352815
1375	45-49	-0.008570030164037234
1375	50-54	-0.030691899019799962
1375	55-59	-0.04983685731518506
1375	60-64	-0.08212385554109147
1375	65-69	-0.0921525156189631
1375	70-74	0.008065031963958802
1375	75-79	-0.009178321564647263
1375	80-84	-0.06517595824339395
1375	85-89	-0.011262574598390529
1375	90-94	-0.024235176915432532
1375	95-99	0.16898831452182606
1375	100-104	0.013708844496790107
1375	105-109	0.08721997779291968
1375	110-114	0.14172727822177933
1375	115-119	0.05072700709208533
1375	120-124	0.16839981379448687
1375	125-129	0.0032271414341380478
1375	130-134	0.22529499350613946
1375	135-139	0.20488685148488628
1375	140-144	0.22119895649895227
1375	145-149	0.1315840729883746
1375	150	0.1387509166338461
1376	1	-0.1836391874618002
1376	2	0.010256021963357398
1376	3	-0.0746261017242773
1376	4	-0.13826056533957143
1376	5	-0.10802132820428056
1376	6	0.06900907631385422
1376	7	-0.2541945898022533
1376	8	-0.054389931482667464
1376	9	-0.04514026899330048
1376	10-14	-0.09821918614476743
1376	15-19	-0.1255151973203823
1376	20-24	-0.09759670612486104
1376	25-29	-0.14401513776613228
1376	30-34	-0.1150988570872471
1376	35-39	-0.11621589433329405
1376	40-44	-0.14999115304824784
1376	45-49	-0.06902760163204391
1376	50-54	-0.19348550789383268
1376	55-59	-0.14836151407788378
1376	60-64	-0.13018820216280602
1376	65-69	-0.09463559083822304
1376	70-74	-0.08038484343340002
1376	75-79	-0.12973370685584484
1376	80-84	-0.08755423950698571
1376	85-89	-0.12149207135856699
1376	90-94	-0.1194925145911725
1376	95-99	0.004582270474301708
1376	100-104	-0.05222477596889519
1376	105-109	-0.019850555658237568
1376	110-114	-0.007112179128434093
1376	115-119	-0.08764336353620905
1376	120-124	0.032641991567672335
1376	125-129	-0.07856637930011345
1376	130-134	0.08319132208738012
1376	135-139	0.04702989773043953
1376	140-144	0.04619287532407412
1376	145-149	0.20140739180086342
1376	150	0.1003865505810495
1377	1	-0.06513607414531464
1377	2	-0.007504398455203898
1377	3	-0.17445789188671768
1377	4	-0.3188631706897951
1377	5	-0.11707952462933946
1377	6	-0.13584549577235805
1377	7	-0.24732009635741292
1377	8	-5.309751508022487E-4
1377	9	-0.14201154730386634
1377	10-14	-0.2034139512450608
1377	15-19	-0.212252035617837
1377	20-24	-0.15965419247613255
1377	25-29	-0.16922553259772144
1377	30-34	-0.15781130776487373
1377	35-39	-0.24129008145122555
1377	40-44	-0.17299835473998115
1377	45-49	-0.13966583408315358
1377	50-54	-0.12236920053111078
1377	55-59	-0.08693839034151551
1377	60-64	-0.19045483258351936
1377	65-69	-0.11402917775438937
1377	70-74	-0.11380074005828789
1377	75-79	-0.1630765929620921
1377	80-84	-0.14676529199548582
1377	85-89	-0.14099112323127372
1377	90-94	-0.14296920091595666
1377	95-99	-0.01064010345502453
1377	100-104	-0.04559823619253223
1377	105-109	-0.050272710527266895
1377	110-114	0.034551265604548576
1377	115-119	-0.0655873291894693
1377	120-124	0.04299702753991852
1377	125-129	-0.1838724486695753
1377	130-134	0.15899741059718053
1377	135-139	0.07799380089691965
1377	140-144	-0.05976491993963862
1377	145-149	0.1395674430635765
1377	150	-0.2028360287032953
1378	1	-0.06996846273279544
1378	2	-0.0278482661595163
1378	3	-0.18736537636088002
1378	4	-0.2130056825936535
1378	5	-0.1645893430613441
1378	6	-0.10078123997072908
1378	7	-0.22913218304108085
1378	8	-0.14472526378637696
1378	9	-0.06897907108685786
1378	10-14	-0.20630610853015696
1378	15-19	-0.2107750983623049
1378	20-24	-0.17321778148280487
1378	25-29	-0.20564954589596596
1378	30-34	-0.1624267606221963
1378	35-39	-0.2792491129721313
1378	40-44	-0.2749297219790634
1378	45-49	-0.20439462621509108
1378	50-54	-0.12684870227582223
1378	55-59	-0.1878788851808295
1378	60-64	-0.26885466767587474
1378	65-69	-0.12671244022592276
1378	70-74	-0.25913811120624786
1378	75-79	-0.1928193415279651
1378	80-84	-0.31752867113880257
1378	85-89	-0.271969254574671
1378	90-94	-0.27796250918189
1378	95-99	-0.16838503925963977
1378	100-104	-0.22829153178575723
1378	105-109	-0.12263279866851917
1378	110-114	-0.07354604993060576
1378	115-119	-0.13345489811563027
1378	120-124	-0.06992480032939596
1378	125-129	-0.24895094589916056
1378	130-134	-0.06480580254798696
1378	135-139	-0.04517936745865825
1378	140-144	-0.2703930839184281
1378	145-149	0.021722575115006748
1378	150	-0.4704794474990379
1401	1	-0.32700068627681134
1401	2	-0.2178274584929767
1401	3	-0.15610112339190607
1401	4	-0.2552885943230194
1401	5	-0.5823723696387333
1401	6	-0.27965118255613675
1401	7	-0.43181954820455815
1401	8	-0.3745360730653431
1401	9	-0.19701585134185962
1401	10-14	-0.25144924621574916
1401	15-19	-0.24734534555008736
1401	20-24	-0.2669066669106499
1401	25-29	-0.2541252073004472
1401	30-34	-0.2466755313244775
1401	35-39	-0.3270483407349829
1401	40-44	-0.2734265081970477
1401	45-49	-0.27807226077606373
1401	50-54	-0.21240991187432456
1401	55-59	-0.23143414294949594
1401	60-64	-0.25399265211062527
1401	65-69	-0.29266458196754996
1401	70-74	-0.3511763405752575
1401	75-79	-0.22408474005231938
1401	80-84	-0.2203106283915659
1401	85-89	-0.2931865241156615
1401	90-94	-0.26830787201792106
1401	95-99	-0.21763115941820388
1401	100-104	-0.38415814233719203
1401	105-109	-0.3253921849161898
1401	110-114	-0.3397219993230536
1401	115-119	-0.3028419390864272
1401	120-124	-0.2705832892989264
1401	125-129	-0.251210956643348
1401	130-134	-0.3053003256764413
1401	135-139	-0.4480231014213558
1401	140-144	-0.19076127076296956
1401	145-149	-0.05693195151694397
1401	150	-0.14912130491184428
1402	1	-0.3537835979242345
1402	2	-0.3057070666440467
1402	3	-0.34564915643898075
1402	4	-0.2913237309788457
1402	5	-0.3613346291887325
1402	6	-0.3417190239142087
1402	7	-0.296004596632514
1402	8	-0.4231807090038586
1402	9	-0.3946286090495619
1402	10-14	-0.27636875117081416
1402	15-19	-0.23677161726052276
1402	20-24	-0.31361752334126436
1402	25-29	-0.2730710748941618
1402	30-34	-0.31600591270913014
1402	35-39	-0.2618628854539651
1402	40-44	-0.28177586634787133
1402	45-49	-0.3569081438419843
1402	50-54	-0.2919998969389326
1402	55-59	-0.25583999181422
1402	60-64	-0.221049832062846
1402	65-69	-0.30933946010257785
1402	70-74	-0.33335057362668863
1402	75-79	-0.39846215216336134
1402	80-84	-0.23274618451011264
1402	85-89	-0.28825972976369485
1402	90-94	-0.2888776263071904
1402	95-99	-0.2563621659289268
1402	100-104	-0.45882429262674407
1402	105-109	-0.33877251607599845
1402	110-114	-0.37685349441107974
1402	115-119	-0.38296834783251654
1402	120-124	-0.37212363813851823
1402	125-129	-0.35516599056438736
1402	130-134	-0.425261083917853
1402	135-139	-0.4936793250054521
1402	140-144	-0.38838101571561623
1402	145-149	-0.242809413022826
1402	150	-0.38711956192150865
1403	1	-0.07798345895737668
1403	2	-0.08472621188010976
1403	3	-0.06008011856854978
1403	4	-0.09188960872727137
1403	5	-0.2532666348782584
1403	6	-0.09527236193211053
1403	7	-0.177267101359611
1403	8	-0.15482223209106394
1403	9	-0.09054210676158192
1403	10-14	-0.1113944181659221
1403	15-19	-0.08510008937096813
1403	20-24	-0.08366323061320458
1403	25-29	-0.1532058805957206
1403	30-34	-0.1007052954712151
1403	35-39	-0.09293244608577567
1403	40-44	-0.172107855811511
1403	45-49	-0.024083635950837845
1403	50-54	-0.05175616843985864
1403	55-59	-0.051488693088408866
1403	60-64	-0.08043084733196082
1403	65-69	-0.08352530366148869
1403	70-74	-0.2015123100206324
1403	75-79	-0.12953405042236454
1403	80-84	-0.03686721458522868
1403	85-89	-0.057543614988475156
1403	90-94	-0.03381647812422983
1403	95-99	-0.06936827266251555
1403	100-104	-0.16934967720770544
1403	105-109	-0.1631701592151984
1403	110-114	-0.09853168957724989
1403	115-119	-0.16423496336664556
1403	120-124	-0.09527506977985212
1403	125-129	-0.09833341415168206
1403	130-134	-0.16372956026106777
1403	135-139	-0.14777877257608907
1403	140-144	-0.018689461252307638
1403	145-149	0.04809602900473209
1403	150	-0.03432488511542431
1404	1	-8.182447881708299E-4
1404	2	-0.19964122352309488
1404	3	-0.12709359246537133
1404	4	-0.16206448966364917
1404	5	-0.12594061065261286
1404	6	-0.10184916629238927
1404	7	-0.21624719263868997
1404	8	-0.18613357271171083
1404	9	-0.14755611346280517
1404	10-14	-0.14264388082057167
1404	15-19	-0.17051547700432934
1404	20-24	-0.1023179237118157
1404	25-29	-0.12566122492663112
1404	30-34	-0.17702286627063302
1404	35-39	-0.14854257372875423
1404	40-44	-0.206902768498189
1404	45-49	-0.13901900224691843
1404	50-54	-0.17424656170287278
1404	55-59	-0.1851258200668724
1404	60-64	-0.21688131310467895
1404	65-69	-0.20619487056984553
1404	70-74	-0.1803529634652037
1404	75-79	-0.16971213284869435
1404	80-84	-0.14373510031128234
1404	85-89	-0.18084081265391916
1404	90-94	-0.2118761676794847
1404	95-99	-0.13920673909560577
1404	100-104	-0.20721240104119687
1404	105-109	-0.20031174163823806
1404	110-114	-0.17825518013172115
1404	115-119	-0.23809895713196738
